0.0076353458,0.0146772463,0.0209672099,0.0265856578,0.0316564814,0.0316564814,0.0316564814,0.0316564814,0.0316564814,0.0316564814,0.0316564814,0.0316564814,0.0316564814,0.0316564814,0.0316564814,0.0366053942,0.0415290146,0.0464274719,0.0513008947,0.0561494108,0.0600777192,0.0639896780,0.0678853552,0.0717648185,0.0756281356,0.0784897078,0.0813424216,0.0841863042,0.0870213830,0.0898476853,0.0914421588,0.0930338391,0.0946227309,0.0962088392,0.0977921688,0.0986180206,0.0994431165,0.1002674571,0.1010910432,0.1019138753,0.1031739000,0.1044321567,0.1056886482,0.1069433767,0.1081963449,0.1086340743,0.1090715889,0.1095088887,0.1099459739,0.1103828445,0.1104216674,0.1104604885,0.1104993080,0.1105381258,0.1105769419,0.1106076745,0.1106384060,0.1106691365,0.1106998659,0.1107305943,0.1108098989,0.1108891964,0.1109684868,0.1110477702,0.1111270464,0.1112093233,0.1112915926,0.1113738542,0.1114561082,0.1115383546,0.1115462093,0.1115540639,0.1115619184,0.1115697728,0.1115776272,0.1115823629,0.1115870987,0.1115918343,0.1115965700,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,0.1116013056,
0.0070960816,0.0134344407,0.0190961175,0.0242059564,0.0284545287,0.0284545287,0.0284545287,0.0284545287,0.0284545287,0.0284545287,0.0284545287,0.0284545287,0.0284545287,0.0284545287,0.0284545287,0.0334198057,0.0383597068,0.0432743614,0.0481638988,0.0530284472,0.0569697450,0.0608946392,0.0648031979,0.0686954892,0.0725715808,0.0754426153,0.0783047619,0.0811580481,0.0840025015,0.0868381493,0.0884378952,0.0900348385,0.0916289842,0.0932203372,0.0948089023,0.0956374849,0.0964653091,0.0972923755,0.0981186848,0.0989442378,0.1002084288,0.1014708462,0.1027314924,0.1039903699,0.1052474812,0.1056866580,0.1061256192,0.1065643650,0.1070028955,0.1074412107,0.1074801619,0.1075191115,0.1075580593,0.1075970054,0.1076359499,0.1076667841,0.1076976173,0.1077284494,0.1077592804,0.1077901104,0.1078696772,0.1079492369,0.1080287895,0.1081083350,0.1081878734,0.1082704224,0.1083529636,0.1084354973,0.1085180233,0.1086005417,0.1086084223,0.1086163029,0.1086241833,0.1086320638,0.1086399441,0.1086446955,0.1086494469,0.1086541982,0.1086589495,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,0.1086637008,
0.0063836581,0.0120857977,0.0172321557,0.0215110916,0.0254591877,0.0254591877,0.0254591877,0.0254591877,0.0254591877,0.0254591877,0.0254591877,0.0254591877,0.0254591877,0.0254591877,0.0254591877,0.0304397730,0.0353949041,0.0403247110,0.0452293231,0.0501088692,0.0540623184,0.0579993132,0.0619199223,0.0658242139,0.0697122557,0.0725921417,0.0754631125,0.0783251957,0.0811784187,0.0840228090,0.0856274870,0.0872293538,0.0888284144,0.0904246736,0.0920181363,0.0928492735,0.0936796499,0.0945092663,0.0953381232,0.0961662214,0.0974343100,0.0987006195,0.0999651523,0.1012279110,0.1024888981,0.1029294289,0.1033697435,0.1038098420,0.1042497245,0.1046893910,0.1047284623,0.1047675319,0.1048065999,0.1048456661,0.1048847306,0.1049156599,0.1049465881,0.1049775153,0.1050084414,0.1050393664,0.1051191785,0.1051989835,0.1052787814,0.1053585721,0.1054383558,0.1055211592,0.1056039550,0.1056867431,0.1057695235,0.1058522963,0.1058602012,0.1058681061,0.1058760109,0.1058839156,0.1058918202,0.1058965862,0.1059013523,0.1059061182,0.1059108842,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,0.1059156501,
0.0057387740,0.0109181956,0.0152246223,0.0191980836,0.0223987608,0.0223987608,0.0223987608,0.0223987608,0.0223987608,0.0223987608,0.0223987608,0.0223987608,0.0223987608,0.0223987608,0.0223987608,0.0273949870,0.0323656791,0.0373109674,0.0422309819,0.0471258517,0.0510917161,0.0550410747,0.0589739960,0.0628905484,0.0667908002,0.0696797302,0.0725597169,0.0754307880,0.0782929712,0.0811462940,0.0827560113,0.0843629086,0.0859669908,0.0875682629,0.0891667297,0.0900004770,0.0908334611,0.0916656827,0.0924971426,0.0933278413,0.0945999122,0.0958701984,0.0971387024,0.0984054266,0.0996703736,0.1001122879,0.1005539852,0.1009954658,0.1014367297,0.1018777769,0.1019169710,0.1019561633,0.1019953539,0.1020345428,0.1020737299,0.1021047564,0.1021357817,0.1021668060,0.1021978292,0.1022288514,0.1023089141,0.1023889697,0.1024690182,0.1025490595,0.1026290937,0.1027121572,0.1027952130,0.1028782611,0.1029613015,0.1030443342,0.1030522639,0.1030601936,0.1030681232,0.1030760528,0.1030839822,0.1030887632,0.1030935442,0.1030983252,0.1031031061,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,0.1031078870,
0.0052093167,0.0095405996,0.0135369953,0.0167561465,0.0190658177,0.0190658177,0.0190658177,0.0190658177,0.0190658177,0.0190658177,0.0190658177,0.0190658177,0.0190658177,0.0190658177,0.0190658177,0.0240790777,0.0290667163,0.0340288647,0.0389656530,0.0438772109,0.0478565962,0.0518194193,0.0557657491,0.0596956543,0.0636092032,0.0665079825,0.0693977879,0.0722786475,0.0751505887,0.0780136394,0.0796288447,0.0812412204,0.0828507714,0.0844575027,0.0860614192,0.0868980090,0.0877338330,0.0885688919,0.0894031865,0.0902367173,0.0915131251,0.0927877421,0.0940605708,0.0953316136,0.0966008732,0.0970442941,0.0974874974,0.0979304831,0.0983732513,0.0988158023,0.0988551299,0.0988944559,0.0989337801,0.0989731026,0.0990124233,0.0990435556,0.0990746867,0.0991058167,0.0991369457,0.0991680736,0.0992484093,0.0993287379,0.0994090593,0.0994893735,0.0995696805,0.0996530272,0.0997363661,0.0998196974,0.0999030209,0.0999863367,0.0999942935,0.1000022502,0.1000102068,0.1000181634,0.1000261199,0.1000309172,0.1000357145,0.1000405117,0.1000453089,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,0.1000501061,
0.0043539641,0.0083712873,0.0116072959,0.0139290619,0.0161448421,0.0161448421,0.0161448421,0.0161448421,0.0161448421,0.0161448421,0.0161448421,0.0161448421,0.0161448421,0.0161448421,0.0161448421,0.0211730303,0.0261755209,0.0311524452,0.0361039341,0.0410301173,0.0450213522,0.0489959756,0.0529540567,0.0568956641,0.0608208666,0.0637282777,0.0666266883,0.0695161263,0.0723966194,0.0752681955,0.0768882105,0.0785053875,0.0801197313,0.0817312471,0.0833399396,0.0841790206,0.0850173334,0.0858548790,0.0866916578,0.0875276707,0.0888078793,0.0900862918,0.0913629106,0.0926377384,0.0939107775,0.0943555188,0.0948000418,0.0952443466,0.0956884333,0.0961323021,0.0961717468,0.0962111898,0.0962506312,0.0962900707,0.0963295086,0.0963607335,0.0963919574,0.0964231801,0.0964544018,0.0964856224,0.0965661973,0.0966467651,0.0967273256,0.0968078790,0.0968884252,0.0969720200,0.0970556071,0.0971391865,0.0972227581,0.0973063220,0.0973143025,0.0973222829,0.0973302632,0.0973382435,0.0973462237,0.0973510353,0.0973558468,0.0973606584,0.0973654699,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,0.0973702814,
0.0040348910,0.0072850507,0.0096169698,0.0118424395,0.0134159190,0.0134159190,0.0134159190,0.0134159190,0.0134159190,0.0134159190,0.0134159190,0.0134159190,0.0134159190,0.0134159190,0.0134159190,0.0184580539,0.0234744200,0.0284651489,0.0334303716,0.0383702187,0.0423725241,0.0463581719,0.0503272315,0.0542797718,0.0582158616,0.0611313370,0.0640377869,0.0669352394,0.0698237222,0.0727032632,0.0743277716,0.0759494341,0.0775682557,0.0791842413,0.0807973959,0.0816388042,0.0824794423,0.0833193109,0.0841584108,0.0849967425,0.0862805021,0.0875624605,0.0888426203,0.0901209840,0.0913975542,0.0918435290,0.0922892850,0.0927348222,0.0931801407,0.0936252406,0.0936647947,0.0937043472,0.0937438979,0.0937834468,0.0938229941,0.0938543056,0.0938856161,0.0939169254,0.0939482337,0.0939795409,0.0940603393,0.0941411305,0.0942219145,0.0943026913,0.0943834609,0.0944672876,0.0945511066,0.0946349178,0.0947187212,0.0948025169,0.0948105195,0.0948185221,0.0948265245,0.0948345269,0.0948425293,0.0948473542,0.0948521791,0.0948570040,0.0948618288,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,0.0948666537,
0.0032633268,0.0056046931,0.0078391788,0.0094190328,0.0107620856,0.0107620856,0.0107620856,0.0107620856,0.0107620856,0.0107620856,0.0107620856,0.0107620856,0.0107620856,0.0107620856,0.0107620856,0.0158177835,0.0208476431,0.0258517967,0.0308303755,0.0357835103,0.0397965817,0.0437929506,0.0477726866,0.0517358589,0.0556825365,0.0586058543,0.0615201223,0.0644253687,0.0673216213,0.0702089080,0.0718377863,0.0734638110,0.0750869870,0.0767073195,0.0783248133,0.0791684850,0.0800113843,0.0808535121,0.0816948691,0.0825354559,0.0838226686,0.0851080754,0.0863916787,0.0876734812,0.0889534852,0.0894006597,0.0898476147,0.0902943504,0.0907408667,0.0911871639,0.0912268245,0.0912664833,0.0913061404,0.0913457958,0.0913854494,0.0914168451,0.0914482398,0.0914796334,0.0915110259,0.0915424173,0.0916234330,0.0917044416,0.0917854429,0.0918664370,0.0919474238,0.0920314760,0.0921155204,0.0921995571,0.0922835859,0.0923676070,0.0923756312,0.0923836552,0.0923916792,0.0923997032,0.0924077270,0.0924125649,0.0924174028,0.0924222407,0.0924270785,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,0.0924319163,
0.0023490319,0.0045908333,0.0061758598,0.0075233098,0.0086879994,0.0086879994,0.0086879994,0.0086879994,0.0086879994,0.0086879994,0.0086879994,0.0086879994,0.0086879994,0.0086879994,0.0086879994,0.0137542972,0.0187947028,0.0238093483,0.0287983655,0.0337618853,0.0377833706,0.0417881185,0.0457761987,0.0497476804,0.0537026328,0.0566320797,0.0595524580,0.0624637956,0.0653661207,0.0682594610,0.0698917545,0.0715211883,0.0731477676,0.0747714974,0.0763923825,0.0772378231,0.0780824897,0.0789263831,0.0797695041,0.0806118533,0.0819017649,0.0831898667,0.0844761613,0.0857606512,0.0870433390,0.0874914511,0.0879393432,0.0883870155,0.0888344680,0.0892817010,0.0893214447,0.0893611866,0.0894009269,0.0894406654,0.0894804022,0.0895118637,0.0895433242,0.0895747836,0.0896062419,0.0896376992,0.0897188848,0.0898000632,0.0898812343,0.0899623982,0.0900435549,0.0901277833,0.0902120039,0.0902962168,0.0903804218,0.0904646190,0.0904726600,0.0904807009,0.0904887417,0.0904967825,0.0905048231,0.0905096712,0.0905145192,0.0905193672,0.0905242152,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,0.0905290632,
0.0022470799,0.0038358384,0.0051864610,0.0063538930,0.0075199549,0.0075199549,0.0075199549,0.0075199549,0.0075199549,0.0075199549,0.0075199549,0.0075199549,0.0075199549,0.0075199549,0.0075199549,0.0125922222,0.0176385668,0.0226591210,0.0276540166,0.0326233848,0.0366496086,0.0406590752,0.0446518545,0.0486280157,0.0525876282,0.0555205268,0.0584443461,0.0613591141,0.0642648589,0.0671616084,0.0687958252,0.0704271790,0.0720556748,0.0736813178,0.0753041128,0.0761505495,0.0769962114,0.0778410992,0.0786852136,0.0795285553,0.0808199868,0.0821096064,0.0833974166,0.0846834200,0.0859676191,0.0864162592,0.0868646791,0.0873128788,0.0877608586,0.0882086185,0.0882484090,0.0882881978,0.0883279849,0.0883677702,0.0884075538,0.0884390525,0.0884705500,0.0885020465,0.0885335419,0.0885650362,0.0886463174,0.0887275915,0.0888088583,0.0888901178,0.0889713701,0.0890556977,0.0891400176,0.0892243297,0.0893086339,0.0893929304,0.0894009808,0.0894090312,0.0894170815,0.0894251317,0.0894331819,0.0894380356,0.0894428894,0.0894477431,0.0894525968,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,0.0894574504,
0.0015923367,0.0029460011,0.0041160622,0.0052847502,0.0064520668,0.0064520668,0.0064520668,0.0064520668,0.0064520668,0.0064520668,0.0064520668,0.0064520668,0.0064520668,0.0064520668,0.0064520668,0.0115297918,0.0165815661,0.0216075223,0.0266077924,0.0315825076,0.0356130635,0.0396268442,0.0436239196,0.0476043591,0.0515682320,0.0545042864,0.0574312516,0.0603491559,0.0632580272,0.0661578936,0.0677938687,0.0694269778,0.0710572259,0.0726846180,0.0743091591,0.0751565066,0.0760030784,0.0768488752,0.0776938979,0.0785381471,0.0798309681,0.0811219752,0.0824111711,0.0836985582,0.0849841391,0.0854332619,0.0858821643,0.0863308463,0.0867793081,0.0872275498,0.0872673831,0.0873072147,0.0873470446,0.0873868728,0.0874266992,0.0874582317,0.0874897631,0.0875212935,0.0875528228,0.0875843509,0.0876657197,0.0877470812,0.0878284354,0.0879097824,0.0879911221,0.0880755405,0.0881599511,0.0882443538,0.0883287488,0.0884131360,0.0884211951,0.0884292541,0.0884373130,0.0884453719,0.0884534307,0.0884582897,0.0884631487,0.0884680076,0.0884728666,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,0.0884777254,
0.0013558234,0.0025277506,0.0036983025,0.0048674808,0.0060352871,0.0060352871,0.0060352871,0.0060352871,0.0060352871,0.0060352871,0.0060352871,0.0060352871,0.0060352871,0.0060352871,0.0060352871,0.0111151421,0.0161690356,0.0211971001,0.0261994677,0.0311762697,0.0352085164,0.0392239808,0.0432227329,0.0472048422,0.0511703779,0.0541076639,0.0570358569,0.0599549852,0.0628650768,0.0657661596,0.0674028210,0.0690366152,0.0706675471,0.0722956219,0.0739208445,0.0747685474,0.0756154743,0.0764616260,0.0773070031,0.0781516064,0.0794449698,0.0807365185,0.0820262552,0.0833141823,0.0846003025,0.0850496137,0.0854987044,0.0859475746,0.0863962245,0.0868446542,0.0868845043,0.0869243526,0.0869641992,0.0870040441,0.0870438872,0.0870754329,0.0871069776,0.0871385212,0.0871700637,0.0872016051,0.0872830079,0.0873644036,0.0874457919,0.0875271730,0.0876085468,0.0876930007,0.0877774467,0.0878618848,0.0879463152,0.0880307378,0.0880388002,0.0880468626,0.0880549250,0.0880629873,0.0880710494,0.0880759105,0.0880807715,0.0880856325,0.0880904934,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,0.0880953543,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
